Generation,ID,Fitness
5,1425,625
5,2375,625
5,2094,625
5,1786,625
5,1974,625
5,2276,625
5,2355,625
5,1740,625
5,1901,625
5,1650,625
5,1420,625
5,1916,625
5,1956,625
5,393,625
5,2370,625
5,2235,625
5,2042,625
5,1810,625
5,1582,625
5,1677,625
5,2331,625
5,1539,625
5,2102,625
5,2224,625
5,2129,625
5,2229,625
5,2397,625
5,1764,625
5,2022,625
5,1390,625
5,2181,625
5,1716,625
5,2212,625
5,2158,625
5,1118,625
5,2286,625
5,1911,625
5,2018,625
5,1850,625
5,1212,625
5,1916,625
5,2395,625
5,2234,625
5,837,625
5,2076,625
5,993,625
5,2166,625
5,2304,625
5,1666,625
5,2328,625
5,551,625
5,2284,625
5,2216,625
5,2115,625
5,2321,625
5,2149,625
5,883,625
5,2187,625
5,2243,625
5,1622,625
5,2163,625
5,1237,625
5,2174,625
5,2011,625
5,2081,625
5,1690,625
5,1645,625
5,837,625
5,1831,625
5,2260,625
5,2372,625
5,2386,625
5,2391,625
5,1713,625
5,1886,625
5,2279,625
5,2106,625
5,2096,625
5,2223,625
5,2142,625
5,2066,625
5,2162,625
5,2347,625
5,1212,625
5,2020,625
5,2047,625
5,2248,625
5,2304,625
5,2034,625
5,1736,625
5,1,625
5,1925,625
5,2336,625
5,2395,625
5,1819,625
5,2372,625
5,2334,625
5,2373,625
5,2298,625
5,1668,625
5,2146,625
5,1390,625
5,2109,625
5,2044,625
5,1008,625
5,907,625
5,2322,625
5,2103,625
5,1700,625
5,859,625
5,2167,625
5,1789,625
5,1098,625
5,1566,625
5,2201,625
5,1159,625
5,2212,625
5,2381,625
5,1833,625
5,2237,625
5,118,625
5,2317,625
5,2159,625
5,2319,625
5,1212,625
5,1643,625
5,1200,625
5,2314,625
5,1392,625
5,1676,625
5,2185,625
5,2220,625
5,1691,625
5,1987,625
5,2092,625
5,1420,625
5,2195,625
5,2072,625
5,2055,625
5,2393,625
5,1072,625
5,1641,625
5,1751,625
5,1320,625
5,2301,625
5,2319,625
5,672,625
5,588,625
5,918,625
5,2110,625
5,2234,625
5,1789,625
5,2314,625
5,1650,625
5,2055,625
5,1795,625
5,1906,625
5,2065,625
5,1856,625
5,1436,625
5,2285,625
5,1283,625
5,1669,625
5,2063,625
5,2005,625
5,1472,625
5,2236,625
5,2111,625
5,1602,625
5,1697,625
5,1705,625
5,2214,625
5,2349,625
5,2180,625
5,2311,625
5,2144,625
5,2293,625
5,1632,625
5,2231,625
5,2198,625
5,1869,625
5,181,625
5,1711,625
5,2142,625
5,2032,625
5,1869,625
5,2395,625
5,1293,625
5,2233,625
5,2231,625
5,1852,625
5,1954,625
5,226,625
5,1233,625
5,2098,625
5,2014,625
5,2123,625
5,2362,625
5,1853,625
5,1656,625
5,0,625
5,1315,625
5,2043,625
5,2026,625
5,1981,625
5,1997,625
5,2292,625
5,1233,625
5,1849,625
5,2243,625
5,2189,625
5,2097,625
5,2156,625
6,0,625
6,2515,625
6,2754,625
6,1937,625
6,1679,625
6,2439,625
6,2754,625
6,2201,625
6,2478,625
6,2739,625
6,2094,625
6,1697,625
6,2081,625
6,1937,625
6,2261,625
6,2430,625
6,2645,625
6,2109,625
6,2703,625
6,2736,625
6,2772,625
6,1645,625
6,2739,625
6,1741,625
6,1602,625
6,2772,625
6,2145,625
6,2032,625
6,1691,625
6,2365,625
6,2767,625
6,2314,625
6,2233,625
6,1697,625
6,2475,625
6,2497,625
6,2556,625
6,2214,625
6,1916,625
6,2540,625
6,2489,625
6,2041,625
6,1982,625
6,1713,625
6,2756,625
6,2674,625
6,2110,625
6,2747,625
6,2736,625
6,1664,625
6,2043,625
6,2375,625
6,2310,625
6,2535,625
6,2088,625
6,2628,625
6,2526,625
6,1937,625
6,1212,625
6,1283,625
6,2583,625
6,2526,625
6,2055,625
6,1609,625
6,2043,625
6,2712,625
6,2543,625
6,2718,625
6,2516,625
6,2052,625
6,2092,625
6,2375,625
6,1852,625
6,2174,625
6,1937,625
6,2569,625
6,2142,625
6,2561,625
6,2715,625
6,1212,625
6,1823,625
6,2112,625
6,2591,625
6,2422,625
6,2115,625
6,2426,625
6,2759,625
6,1764,625
6,2397,625
6,2712,625
6,2751,625
6,2477,625
6,1472,625
6,2795,625
6,2110,625
6,1159,625
6,2285,625
6,1602,625
6,2174,625
6,2583,625
6,2766,625
6,2654,625
6,2478,625
6,1725,625
6,2448,625
6,551,625
6,2539,625
6,2612,625
6,2717,625
6,2128,625
6,2520,625
6,1650,625
6,2292,625
6,2165,625
6,2088,625
6,2579,625
6,1641,625
6,2076,625
6,393,625
6,1911,625
6,2350,625
6,2162,625
6,2478,625
6,2785,625
6,1916,625
6,226,625
6,2796,625
6,2419,625
6,1937,625
6,2746,625
6,1850,625
6,2381,625
6,2759,625
6,2497,625
6,1965,625
6,2319,625
6,2779,625
6,2479,625
6,2189,625
6,2457,625
6,2265,625
6,2195,625
6,1916,625
6,2521,625
6,2669,625
6,1653,625
6,1582,625
6,2298,625
6,2590,625
6,2647,625
6,2708,625
6,2626,625
6,2529,625
6,2642,625
6,2600,625
6,2593,625
6,2756,625
6,2608,625
6,2365,625
6,2701,625
6,2337,625
6,1764,625
6,2660,625
6,2553,625
6,837,625
6,2476,625
6,1440,625
6,0,625
6,2103,625
6,2499,625
6,2429,625
6,883,625
6,2773,625
6,1954,625
6,2410,625
6,2535,625
6,1688,625
6,2500,625
6,1650,625
6,2650,625
6,2301,625
6,2445,625
6,2738,625
6,1829,625
6,2651,625
6,1416,625
6,2680,625
6,2597,625
6,2428,625
6,2156,625
6,1789,625
6,2716,625
6,2659,625
6,2624,625
6,2793,625
6,2549,625
6,2777,625
6,2452,625
6,2047,625
6,2081,625
6,2032,625
6,2479,625
6,2174,625
6,2235,625
6,2422,625
6,1901,625
6,2094,625
6,2444,625
6,1283,625
6,2321,625
6,1852,625
6,393,625
6,181,625
6,2018,625
6,1679,625
6,2775,625
6,2026,625
6,2223,625
6,2553,625
6,2356,625
6,2011,625
6,2317,625
6,2606,625
6,1911,625
6,1209,625
6,2620,625
6,1582,625
6,2468,625
6,2618,625
6,1425,625
6,2580,625
6,2153,625
6,2553,625
6,2618,625
6,2586,625
6,2207,625
6,412,625
6,2261,625
6,430,625
6,2558,625
6,2449,625
6,2163,625
6,2436,625
6,1829,625
6,2548,625
6,2715,625
6,2465,625
6,2667,625
6,1,625
6,2653,625
6,2794,625
6,2475,625
6,2420,625
6,2746,625
6,2796,625
6,2370,625
6,1645,625
6,2772,625
6,2285,625
6,2144,625
6,2558,625
6,1669,625
6,2778,625
6,1916,625
6,1796,625
6,2528,625
6,226,625
6,2582,625
6,1656,625
6,2635,625
6,2736,625
6,2598,625
6,1582,625
6,1810,625
6,2713,625
6,2657,625
6,2291,625
6,859,625
6,1740,625
6,2142,625
6,1987,625
6,1786,625
6,2782,625
6,1829,625
6,2245,625
6,918,625
6,2550,625
6,2018,625
6,1850,625
6,2220,625
6,2581,625
6,2498,625
6,2450,625
6,2444,625
6,2314,625
6,1916,625
6,1472,625
6,2567,625
6,1782,625
6,2110,625
6,1974,625
6,2507,625
6,2526,625
6,2671,625
6,1716,625
6,2709,625
6,2564,625
6,2766,625
6,2799,625
6,2451,625
6,2535,625
6,2472,625
6,2492,625
6,2410,625
6,2688,625
6,1705,625
6,2437,625
6,2423,625
6,2010,625
6,2205,625
6,2600,625
6,335,625
6,118,625
6,1315,625
6,2526,625
6,2742,625
6,1852,625
6,2236,625
6,2531,625
6,1622,625
6,2403,625
6,2697,625
6,2395,625
6,2142,625
6,2733,625
6,1974,625
6,1752,625
6,2415,625
6,2265,625
6,2479,625
6,583,625
6,1981,625
6,1582,625
6,2538,625
6,2212,625
6,2207,625
6,2432,625
6,1697,625
6,2558,625
6,1869,625
6,1212,625
6,2635,625
6,2686,625
6,2440,625
6,2402,625
6,2645,625
6,2232,625
6,2462,625
6,2719,625
6,2722,625
6,1856,625
6,2451,625
6,1856,625
6,2109,625
6,2212,625
6,2397,625
6,1965,625
6,672,625
6,2456,625
6,2509,625
6,2430,625
6,2154,625
6,1853,625
6,2211,625
6,181,625
6,2097,625
6,2761,625
6,1472,625
6,2728,625
6,2566,625
6,2598,625
6,1736,625
6,2609,625
6,2694,625
6,2381,625
6,2265,625
6,1911,625
6,2070,625
6,2234,625
6,2499,625
6,2463,625
6,1233,625
6,2072,625
6,2063,625
6,2328,625
6,1472,625
6,2393,625
6,2223,625
6,2560,625
6,1690,625
7,0,625
7,3151,625
7,2777,625
7,1679,625
7,2738,625
7,3092,625
7,2767,625
7,2880,625
7,2479,625
7,181,625
7,2955,625
7,3150,625
7,3181,625
7,2849,625
7,2756,625
7,2043,625
7,3139,625
7,2936,625
7,2214,625
7,2927,625
7,837,625
7,2635,625
7,2766,625
7,3108,625
7,3008,625
7,2291,625
7,3132,625
7,2843,625
7,2456,625
7,2212,625
7,2110,625
7,2010,625
7,2472,625
7,2285,625
7,118,625
7,2728,625
7,2032,625
7,1829,625
7,2967,625
7,2712,625
7,3051,625
7,2880,625
7,2979,625
7,2742,625
7,2891,625
7,3047,625
7,2420,625
7,2976,625
7,2930,625
7,2759,625
7,2608,625
7,3195,625
7,2265,625
7,2887,625
7,2212,625
7,2321,625
7,2719,625
7,1209,625
7,3113,625
7,2497,625
7,2018,625
7,551,625
7,2265,625
7,1852,625
7,226,625
7,1650,625
7,3120,625
7,2841,625
7,2422,625
7,2444,625
7,2920,625
7,2991,625
7,2932,625
7,2756,625
7,551,625
7,2773,625
7,3116,625
7,2426,625
7,3089,625
7,3067,625
7,2207,625
7,2128,625
7,2975,625
7,2888,625
7,2472,625
7,2913,625
7,2088,625
7,2831,625
7,2526,625
7,3129,625
7,3099,625
7,2926,625
7,3179,625
7,3091,625
7,226,625
7,1916,625
7,2497,625
7,2736,625
7,3151,625
7,3104,625
7,2852,625
7,2365,625
7,2881,625
7,3003,625
7,3177,625
7,3055,625
7,1911,625
7,1911,625
7,2549,625
7,3115,625
7,3181,625
7,3030,625
7,2867,625
7,2854,625
7,1937,625
7,1911,625
7,2883,625
7,3151,625
7,2964,625
7,2558,625
7,3013,625
7,2317,625
7,2018,625
7,1645,625
7,2861,625
7,2543,625
7,3010,625
7,1716,625
7,2507,625
7,2110,625
7,2370,625
7,3184,625
7,2415,625
7,1209,625
7,3087,625
7,2110,625
7,2785,625
7,1440,625
7,2600,625
7,2969,625
7,3115,625
7,3196,625
7,2902,625
7,2645,625
7,2974,625
7,2448,625
7,2081,625
7,3078,625
7,2449,625
7,2410,625
7,2018,625
7,2365,625
7,1911,625
7,3102,625
7,3011,625
7,1725,625
7,2479,625
7,3061,625
7,3042,625
7,2465,625
7,583,625
7,1697,625
7,2910,625
7,3167,625
7,2620,625
7,1679,625
7,2767,625
7,3040,625
7,2904,625
7,3097,625
7,2449,625
7,1602,625
7,3098,625
7,2997,625
7,2515,625
7,2759,625
7,3118,625
7,2898,625
7,2436,625
7,2697,625
7,2808,625
7,2820,625
7,2018,625
7,3176,625
7,2110,625
7,2365,625
7,2853,625
7,2688,625
7,2142,625
7,2356,625
7,2128,625
7,1679,625
7,2814,625
7,2924,625
7,2985,625
7,2785,625
7,1856,625
7,2142,625
7,2947,625
7,3125,625
7,3052,625
7,2767,625
7,2830,625
7,1472,625
7,1472,625
7,3018,625
7,2697,625
7,3078,625
7,2883,625
7,2809,625
7,2777,625
7,3129,625
7,1688,625
7,2821,625
7,2995,625
7,3107,625
7,3082,625
7,2968,625
7,3066,625
7,3173,625
7,2822,625
7,2397,625
7,2560,625
7,2775,625
7,2671,625
7,3130,625
7,2932,625
7,3138,625
7,2892,625
7,1789,625
7,2801,625
7,2901,625
7,2712,625
7,2874,625
7,3025,625
7,3102,625
7,2608,625
7,3196,625
7,3012,625
7,118,625
7,1679,625
7,2671,625
7,551,625
7,2509,625
7,2499,625
7,2314,625
7,2645,625
7,3091,625
7,1472,625
7,1725,625
7,2865,625
7,3191,625
7,3141,625
7,2437,625
7,2983,625
7,2526,625
7,2521,625
7,2110,625
7,2553,625
7,2582,625
7,2996,625
7,3068,625
7,2463,625
7,2937,625
7,2535,625
7,1764,625
7,3111,625
7,2777,625
7,3155,625
7,2998,625
7,3111,625
7,2871,625
7,2738,625
7,2939,625
7,3164,625
7,2836,625
7,2365,625
7,3071,625
7,2962,625
7,1315,625
7,3131,625
7,1641,625
7,2827,625
7,3121,625
7,2919,625
7,2936,625
7,3139,625
7,2842,625
7,3146,625
7,2916,625
7,2739,625
7,3099,625
7,2476,625
7,1901,625
7,3163,625
7,3193,625
7,2932,625
7,2205,625
7,1965,625
7,226,625
7,1679,625
7,2848,625
7,2930,625
7,2235,625
7,2174,625
7,3176,625
7,2403,625
7,2895,625
7,3190,625
7,2795,625
7,3113,625
7,1697,625
7,2475,625
7,2110,625
7,2535,625
7,1850,625
7,2041,625
7,2994,625
7,3005,625
7,2722,625
7,3015,625
7,2864,625
7,2076,625
7,3157,625
7,2943,625
7,2939,625
7,2292,625
7,2620,625
7,3007,625
7,3158,625
7,2618,625
7,2660,625
7,2963,625
7,3160,625
7,3011,625
7,3121,625
7,2465,625
7,2987,625
7,2751,625
7,3159,625
7,2156,625
7,2468,625
7,3103,625
7,2650,625
7,2456,625
7,2991,625
7,2624,625
7,2109,625
7,1622,625
7,2410,625
7,2081,625
7,2937,625
7,1656,625
7,883,625
7,2063,625
7,3170,625
7,3176,625
7,2852,625
7,1656,625
7,2785,625
7,2526,625
7,3140,625
7,2628,625
7,2883,625
7,2973,625
7,2452,625
7,2851,625
7,2645,625
7,3095,625
7,2814,625
7,2285,625
7,2153,625
7,2984,625
7,2867,625
7,3186,625
7,2165,625
7,1713,625
7,1725,625
7,2857,625
7,1981,625
7,2560,625
7,3181,625
7,2886,625
7,2560,625
7,2581,625
7,2070,625
7,2261,625
7,3083,625
7,3015,625
7,1740,625
7,2814,625
7,1852,625
7,3072,625
7,2415,625
7,2528,625
7,2081,625
7,3022,625
7,3065,625
7,2893,625
7,2829,625
8,0,625
8,2853,625
8,3475,625
8,3501,625
8,3284,625
8,3344,625
8,3386,625
8,2893,625
8,2969,625
8,3414,625
8,2857,625
8,3400,625
8,3216,625
8,3576,625
8,3118,625
8,3317,625
8,3417,625
8,2932,625
8,3176,625
8,2736,625
8,3292,625
8,2973,625
8,3447,625
8,3523,625
8,2448,625
8,3230,625
8,2924,625
8,3516,625
8,3230,625
8,2018,625
8,3377,625
8,2964,625
8,2867,625
8,3302,625
8,3007,625
8,3285,625
8,3301,625
8,2437,625
8,3379,625
8,2888,625
8,1688,625
8,3517,625
8,3599,625
8,3348,625
8,1679,625
8,3568,625
8,3355,625
8,3388,625
8,2476,625
8,3272,625
8,3462,625
8,3426,625
8,3361,625
8,3025,625
8,3559,625
8,3333,625
8,2738,625
8,3163,625
8,3451,625
8,1911,625
8,3551,625
8,2128,625
8,1656,625
8,3464,625
8,3125,625
8,583,625
8,3221,625
8,2871,625
8,2081,625
8,3573,625
8,3151,625
8,3577,625
8,3013,625
8,3253,625
8,3164,625
8,3448,625
8,3302,625
8,3317,625
8,2821,625
8,2285,625
8,3323,625
8,3432,625
8,3379,625
8,3196,625
8,3437,625
8,3266,625
8,3368,625
8,1901,625
8,2415,625
8,3507,625
8,3582,625
8,2939,625
8,3238,625
8,2697,625
8,3410,625
8,2712,625
8,3257,625
8,1856,625
8,3208,625
8,551,625
8,2996,625
8,2415,625
8,1981,625
8,2543,625
8,3236,625
8,3304,625
8,3521,625
8,3261,625
8,3268,625
8,3275,625
8,3323,625
8,3462,625
8,3257,625
8,2767,625
8,2932,625
8,3548,625
8,2063,625
8,2886,625
8,3466,625
8,2738,625
8,3530,625
8,3530,625
8,2836,625
8,3042,625
8,3325,625
8,2887,625
8,3353,625
8,3307,625
8,3444,625
8,2582,625
8,3125,625
8,3247,625
8,3184,625
8,3436,625
8,3176,625
8,2883,625
8,3007,625
8,2109,625
8,3468,625
8,2356,625
8,3376,625
8,3486,625
8,3505,625
8,3095,625
8,1602,625
8,3533,625
8,3593,625
8,3536,625
8,3598,625
8,3594,625
8,3108,625
8,3510,625
8,1440,625
8,3462,625
8,3055,625
8,2110,625
8,3486,625
8,3181,625
8,3403,625
8,3376,625
8,3457,625
8,3414,625
8,3423,625
8,2497,625
8,3015,625
8,3405,625
8,3374,625
8,3584,625
8,3246,625
8,3437,625
8,3594,625
8,2110,625
8,2865,625
8,3267,625
8,3269,625
8,3138,625
8,2843,625
8,2110,625
8,1679,625
8,3253,625
8,2444,625
8,3288,625
8,3184,625
8,3218,625
8,3377,625
8,3322,625
8,3548,625
8,226,625
8,2777,625
8,3548,625
8,2018,625
8,3551,625
8,3374,625
8,2801,625
8,3214,625
8,3590,625
8,3572,625
8,2426,625
8,2549,625
8,3427,625
8,3355,625
8,2628,625
8,2628,625
8,1716,625
8,2964,625
8,2456,625
8,3359,625
8,2991,625
8,3296,625
8,2939,625
8,1740,625
8,2645,625
8,2867,625
8,3338,625
8,2212,625
8,3257,625
8,3560,625
8,3538,625
8,3229,625
8,3385,625
8,3078,625
8,3420,625
8,2553,625
8,2521,625
8,2916,625
8,226,625
8,3414,625
8,2497,625
8,3245,625
8,3325,625
8,3268,625
8,3232,625
8,3125,625
8,3065,625
8,3206,625
8,3352,625
8,3196,625
8,3141,625
8,3317,625
8,2581,625
8,3121,625
8,2422,625
8,1725,625
8,2314,625
8,2836,625
8,2861,625
8,2620,625
8,3465,625
8,3364,625
8,3462,625
8,2174,625
8,3129,625
8,2235,625
8,2820,625
8,3543,625
8,583,625
8,181,625
8,3220,625
8,3552,625
8,3522,625
8,3263,625
8,3550,625
8,3250,625
8,3118,625
8,1472,625
8,3359,625
8,3378,625
8,3157,625
8,3236,625
8,3478,625
8,3276,625
8,1688,625
8,1716,625
8,583,625
8,3532,625
8,3525,625
8,3519,625
8,3568,625
8,3437,625
8,2549,625
8,3362,625
8,2939,625
8,3372,625
8,3364,625
8,3222,625
8,1852,625
8,3408,625
8,3245,625
8,2526,625
8,3245,625
8,2463,625
8,3151,625
8,3125,625
8,2403,625
8,3388,625
8,3417,625
8,2370,625
8,3115,625
8,3521,625
8,3596,625
8,3357,625
8,3542,625
8,2883,625
8,1472,625
8,3494,625
8,3186,625
8,2521,625
8,2581,625
8,3221,625
8,2465,625
8,3336,625
8,3561,625
8,3167,625
8,3496,625
8,3355,625
8,3466,625
8,2479,625
8,2436,625
8,3393,625
8,3411,625
8,3167,625
8,2777,625
8,3238,625
8,2967,625
8,3253,625
8,3204,625
8,3476,625
8,3310,625
8,3343,625
8,2265,625
8,1440,625
8,2645,625
8,3497,625
8,3483,625
8,3435,625
8,1679,625
8,2620,625
8,2292,625
8,3116,625
8,3204,625
8,3573,625
8,3441,625
8,3542,625
8,3514,625
8,2854,625
8,3030,625
8,2738,625
8,2415,625
8,3139,625
8,1656,625
8,2736,625
8,2449,625
8,1650,625
8,3298,625
8,3433,625
8,3312,625
8,3353,625
8,3095,625
8,2987,625
8,3022,625
8,3352,625
8,2291,625
8,2795,625
8,2831,625
8,3346,625
8,3221,625
8,3561,625
8,1725,625
8,3327,625
8,3252,625
8,3221,625
8,3268,625
8,551,625
8,3312,625
8,3438,625
8,3212,625
8,3506,625
8,3164,625
8,2558,625
8,3322,625
8,2853,625
8,2671,625
8,2842,625
8,3497,625
8,3538,625
8,3375,625
8,3326,625
8,3304,625
8,3447,625
8,2410,625
8,3422,625
8,2853,625
8,3280,625
8,3468,625
8,3298,625
8,3503,625
8,3246,625
8,3410,625
8,3011,625
8,2403,625
9,0,625
9,3405,625
9,3926,625
9,2581,625
9,3980,625
9,3996,625
9,3015,625
9,3916,625
9,3893,625
9,3423,625
9,3968,625
9,3317,625
9,3654,625
9,3831,625
9,3902,625
9,3606,625
9,3782,625
9,3784,625
9,3543,625
9,3812,625
9,3208,625
9,3758,625
9,3548,625
9,3268,625
9,2883,625
9,3551,625
9,3483,625
9,3151,625
9,3917,625
9,3803,625
9,3733,625
9,3968,625
9,3780,625
9,3807,625
9,3750,625
9,3414,625
9,3812,625
9,3164,625
9,3599,625
9,2645,625
9,3924,625
9,3025,625
9,3065,625
9,2887,625
9,3298,625
9,3677,625
9,3559,625
9,3663,625
9,3958,625
9,3988,625
9,3669,625
9,3276,625
9,3772,625
9,3582,625
9,2671,625
9,3844,625
9,3268,625
9,3268,625
9,3649,625
9,3795,625
9,3939,625
9,3437,625
9,3506,625
9,3447,625
9,3741,625
9,3730,625
9,2645,625
9,3121,625
9,3543,625
9,3317,625
9,3121,625
9,3568,625
9,3466,625
9,3992,625
9,2738,625
9,3694,625
9,3684,625
9,2795,625
9,1856,625
9,2821,625
9,3989,625
9,3118,625
9,3355,625
9,3013,625
9,3809,625
9,3904,625
9,3218,625
9,3138,625
9,3593,625
9,3815,625
9,3435,625
9,3702,625
9,3594,625
9,3714,625
9,3802,625
9,3352,625
9,3788,625
9,3752,625
9,3357,625
9,3810,625
9,3884,625
9,2314,625
9,3980,625
9,3573,625
9,3594,625
9,3374,625
9,3352,625
9,3910,625
9,3955,625
9,2415,625
9,2174,625
9,2867,625
9,3184,625
9,3703,625
9,3655,625
9,3904,625
9,3913,625
9,3794,625
9,3157,625
9,3426,625
9,3640,625
9,3726,625
9,3125,625
9,3941,625
9,2767,625
9,3748,625
9,3517,625
9,3601,625
9,3236,625
9,3548,625
9,2821,625
9,3831,625
9,3437,625
9,3692,625
9,3221,625
9,3055,625
9,3691,625
9,3361,625
9,3681,625
9,2110,625
9,3795,625
9,3312,625
9,3668,625
9,2820,625
9,3252,625
9,3245,625
9,2867,625
9,3936,625
9,3935,625
9,3468,625
9,3782,625
9,3561,625
9,1472,625
9,3767,625
9,3266,625
9,3011,625
9,3514,625
9,2497,625
9,3596,625
9,3325,625
9,2738,625
9,3882,625
9,3820,625
9,3636,625
9,2403,625
9,3839,625
9,2521,625
9,3376,625
9,3572,625
9,2476,625
9,3652,625
9,3791,625
9,2854,625
9,3204,625
9,2128,625
9,3925,625
9,3857,625
9,3915,625
9,3890,625
9,3925,625
9,2836,625
9,3986,625
9,3707,625
9,3759,625
9,2991,625
9,3517,625
9,3769,625
9,1725,625
9,3925,625
9,3973,625
9,3125,625
9,1440,625
9,3873,625
9,3530,625
9,3749,625
9,3727,625
9,3852,625
9,3125,625
9,3857,625
9,3542,625
9,3991,625
9,3729,625
9,3630,625
9,3756,625
9,1679,625
9,3793,625
9,3807,625
9,3542,625
9,3838,625
9,3691,625
9,3238,625
9,3849,625
9,3486,625
9,3966,625
9,3372,625
9,3552,625
9,3590,625
9,3011,625
9,3723,625
9,3015,625
9,3385,625
9,3963,625
9,2497,625
9,3819,625
9,3651,625
9,3920,625
9,3323,625
9,2422,625
9,3601,625
9,3952,625
9,3410,625
9,3613,625
9,3125,625
9,3164,625
9,2549,625
9,3607,625
9,3813,625
9,1656,625
9,3268,625
9,3486,625
9,3348,625
9,2712,625
9,3878,625
9,2426,625
9,3890,625
9,3184,625
9,3379,625
9,2465,625
9,3521,625
9,3938,625
9,3236,625
9,1740,625
9,3711,625
9,3929,625
9,3559,625
9,3378,625
9,3548,625
9,3681,625
9,3245,625
9,3550,625
9,3646,625
9,2521,625
9,1740,625
9,3741,625
9,3802,625
9,3729,625
9,3361,625
9,2479,625
9,3680,625
9,3887,625
9,2314,625
9,3663,625
9,3388,625
9,2843,625
9,3552,625
9,3257,625
9,3916,625
9,3503,625
9,3250,625
9,3355,625
9,3246,625
9,3611,625
9,3238,625
9,3946,625
9,2964,625
9,3594,625
9,3764,625
9,3976,625
9,3610,625
9,3659,625
9,3393,625
9,3682,625
9,2285,625
9,2738,625
9,3486,625
9,3639,625
9,2736,625
9,2356,625
9,3739,625
9,3870,625
9,1716,625
9,2314,625
9,2415,625
9,3344,625
9,3775,625
9,3268,625
9,3973,625
9,3468,625
9,3417,625
9,3626,625
9,3568,625
9,3196,625
9,3695,625
9,3687,625
9,2887,625
9,3436,625
9,3685,625
9,3932,625
9,3236,625
9,3327,625
9,3978,625
9,3790,625
9,3612,625
9,3962,625
9,3623,625
9,3995,625
9,3637,625
9,3230,625
9,3903,625
9,3263,625
9,3284,625
9,551,625
9,3359,625
9,3212,625
9,3594,625
9,3164,625
9,2370,625
9,3466,625
9,3626,625
9,3784,625
9,3951,625
9,1679,625
9,3705,625
9,3905,625
9,3663,625
9,3310,625
9,3871,625
9,3338,625
9,3642,625
9,3108,625
9,1472,625
9,3221,625
9,3163,625
9,3626,625
9,3483,625
9,3868,625
9,2991,625
9,3959,625
9,3025,625
9,3891,625
9,3129,625
9,3995,625
9,2081,625
9,3910,625
9,3230,625
9,3610,625
9,3777,625
9,3232,625
9,3955,625
9,3956,625
9,3862,625
9,3151,625
9,2820,625
9,3712,625
9,2265,625
9,226,625
9,3654,625
9,3436,625
9,3794,625
9,1716,625
9,3766,625
9,3954,625
9,2854,625
9,3857,625
9,3835,625
9,3659,625
9,2403,625
9,3420,625
9,3667,625
9,3196,625
9,3674,625
9,3263,625
9,3800,625
9,3767,625
9,2801,625
9,3222,625
9,3874,625
9,2497,625
9,3711,625
9,3888,625
10,0,625
10,2549,625
10,4183,625
10,3550,625
10,3590,625
10,2314,625
10,3357,625
10,4306,625
10,4126,625
10,3989,625
10,3548,625
10,4185,625
10,3924,625
10,3729,625
10,4010,625
10,2314,625
10,4170,625
10,4110,625
10,3596,625
10,4028,625
10,4000,625
10,3963,625
10,4344,625
10,3844,625
10,4036,625
10,4295,625
10,4094,625
10,3357,625
10,4247,625
10,3687,625
10,2867,625
10,4174,625
10,4377,625
10,3685,625
10,3935,625
10,2645,625
10,4206,625
10,3813,625
10,3568,625
10,1472,625
10,4284,625
10,4028,625
10,4399,625
10,2265,625
10,4026,625
10,3138,625
10,3252,625
10,2465,625
10,4022,625
10,2356,625
10,3707,625
10,3379,625
10,4379,625
10,3995,625
10,4000,625
10,3521,625
10,3890,625
10,4196,625
10,4076,625
10,4138,625
10,3966,625
10,4106,625
10,3812,625
10,4266,625
10,4187,625
10,4014,625
10,4152,625
10,3379,625
10,4274,625
10,4107,625
10,3926,625
10,3610,625
10,4190,625
10,4068,625
10,4050,625
10,3361,625
10,4303,625
10,3245,625
10,4054,625
10,4277,625
10,4025,625
10,4297,625
10,2887,625
10,3954,625
10,3355,625
10,4307,625
10,4029,625
10,3992,625
10,3888,625
10,4134,625
10,3926,625
10,3714,625
10,3426,625
10,4172,625
10,4190,625
10,4228,625
10,4004,625
10,3055,625
10,4049,625
10,4066,625
10,4111,625
10,4361,625
10,4317,625
10,3284,625
10,4324,625
10,4320,625
10,4295,625
10,3946,625
10,3954,625
10,4204,625
10,4188,625
10,2265,625
10,3980,625
10,4109,625
10,3769,625
10,4085,625
10,4155,625
10,3129,625
10,3423,625
10,4211,625
10,3483,625
10,3517,625
10,4282,625
10,3772,625
10,2403,625
10,3812,625
10,4345,625
10,3791,625
10,3559,625
10,4157,625
10,4073,625
10,4010,625
10,3246,625
10,4017,625
10,4059,625
10,4089,625
10,4018,625
10,4149,625
10,3810,625
10,3902,625
10,4301,625
10,4345,625
10,3626,625
10,4128,625
10,4055,625
10,4021,625
10,4399,625
10,4230,625
10,3973,625
10,3782,625
10,4203,625
10,2991,625
10,4328,625
10,4033,625
10,4361,625
10,3800,625
10,3727,625
10,3764,625
10,4234,625
10,3204,625
10,4280,625
10,4255,625
10,3065,625
10,2767,625
10,2403,625
10,3436,625
10,4034,625
10,4314,625
10,3246,625
10,3739,625
10,3221,625
10,4028,625
10,4038,625
10,3727,625
10,4247,625
10,3712,625
10,2964,625
10,4238,625
10,4098,625
10,3711,625
10,2820,625
10,4357,625
10,4136,625
10,4069,625
10,4251,625
10,3733,625
10,4383,625
10,3968,625
10,4341,625
10,3782,625
10,4028,625
10,4172,625
10,4154,625
10,3695,625
