Generation,ID,Fitness
10,2185,99
10,2125,90
10,2120,99
10,1462,99
10,2188,99
10,2017,99
10,1452,99
10,1822,99
10,2017,99
10,2105,99
10,1890,99
10,1925,99
10,1550,99
10,2193,99
10,2155,99
10,1805,99
10,1430,99
10,1867,99
10,1959,99
10,2049,99
10,2112,99
10,1550,99
10,1901,99
10,2141,99
10,1684,99
10,1844,99
10,2061,99
10,1550,99
10,1430,99
10,2086,99
10,2075,99
10,2086,99
10,2086,99
10,1772,99
10,2068,99
11,1319,108
11,2379,99
11,2173,99
11,1667,99
11,2290,99
11,2141,99
11,1739,99
11,2265,99
11,2339,99
11,2373,108
11,1462,99
11,2030,99
11,2295,99
11,2212,99
11,2264,99
11,2152,99
11,2155,99
11,1415,99
11,1546,99
11,1086,99
11,2184,108
11,2277,99
11,1985,99
11,2302,99
11,2153,99
11,2250,99
11,2273,99
11,1773,99
11,1822,99
11,1889,99
11,2188,99
11,2060,108
11,2194,99
11,2015,99
11,2379,99
11,2379,99
11,2261,99
11,2337,99
11,2360,99
11,2317,99
11,2275,99
11,1430,99
11,2388,99
11,2159,99
11,1415,99
11,2291,99
11,2032,99
11,1528,99
11,2378,99
11,2201,108
11,2092,99
11,2185,99
11,2327,99
11,2141,99
11,2257,99
11,2152,99
11,2152,99
11,1720,99
11,1652,99
11,2112,99
11,2327,99
11,2359,99
11,2075,99
11,1430,99
11,2292,99
11,2272,99
11,2339,99
11,2373,108
11,1769,99
11,2306,90
11,2312,99
11,2361,99
11,2254,99
11,1086,99
11,2068,99
11,1753,99
11,1452,99
11,2086,99
11,2233,99
11,1853,99
11,2068,99
11,1846,99
11,2194,99
11,2301,99
11,1550,99
11,1661,99
11,2207,90
11,1985,99
11,2075,99
11,1921,99
11,2217,99
11,2219,90
11,2153,99
11,2213,99
11,2089,99
11,2288,99
11,1829,99
11,1773,99
11,2284,99
11,2079,99
11,2257,99
11,2111,99
11,2000,99
11,1838,99
11,2210,90
11,1319,108
11,2194,99
11,1473,99
11,1890,99
11,2185,99
11,2158,99
11,2314,99
11,2384,90
11,2300,99
11,1921,99
11,1773,99
11,1684,99
11,1985,99
11,2242,99
11,2213,99
11,2395,99
11,2223,99
11,2138,99
11,1631,99
11,2204,99
11,1853,99
11,2282,99
11,298,99
11,1430,99
11,1684,99
11,1925,99
11,2251,99
11,1473,99
11,1890,99
11,2186,99
11,1769,99
11,1630,99
11,2343,99
11,1959,99
11,2252,99
11,2216,99
11,2313,99
11,2276,99
11,2185,99
11,1473,99
11,2315,99
11,1947,99
11,2264,99
11,2009,99
11,1805,99
11,2344,99
11,1733,99
11,2377,99
11,1720,99
11,2076,99
11,1773,99
11,1204,99
11,2015,99
11,1822,99
11,2230,99
11,2201,108
11,2081,99
11,2236,99
11,1640,99
11,2326,99
11,2152,99
11,1889,99
11,1652,99
11,1838,99
11,1916,99
11,2361,99
11,1430,99
11,1901,99
11,2113,99
11,2160,99
11,1846,99
11,2261,99
11,2074,99
11,2036,99
11,2323,99
11,1639,99
11,2285,99
11,2117,99
11,1684,99
11,2015,99
11,2392,90
11,1652,99
11,2233,99
11,2185,99
11,2208,99
11,2184,108
11,2136,99
11,2303,99
11,1462,99
11,1901,99
11,2184,108
11,2325,99
11,2340,99
11,1652,99
11,1976,99
12,1319,108
12,2464,99
12,2036,99
12,1822,99
12,2574,99
12,2482,99
12,2411,99
12,1739,99
12,1773,99
12,2473,99
12,1640,99
12,2117,99
12,2451,99
12,2518,108
12,2453,108
12,2469,108
12,2507,99
12,1652,99
12,2498,99
12,2422,99
12,1959,99
12,2184,108
12,2112,99
12,2184,108
12,1985,99
12,2152,99
12,2484,99
12,2533,99
12,2534,99
12,2535,99
12,2533,99
12,1985,99
12,2141,99
12,2204,99
12,1985,99
12,2527,99
12,2295,99
12,2303,99
12,1925,99
12,1838,99
12,2315,99
12,2400,99
12,2568,99
12,1959,99
12,1430,99
12,1652,99
12,2533,99
12,1319,108
12,2427,99
12,2563,108
12,2074,99
12,2416,99
12,2032,99
12,2036,99
12,2254,99
12,2501,90
12,2598,99
12,2032,99
12,2074,99
12,2112,99
12,2467,99
12,2300,99
12,2379,99
12,2410,99
12,2466,99
12,2261,99
12,2219,90
12,2184,108
12,2419,99
12,2153,99
12,1667,99
12,2471,99
12,2439,99
12,2377,99
12,2568,99
12,2188,99
12,1739,99
12,2117,99
12,1901,99
12,2490,90
12,2242,99
12,1846,99
12,2527,99
12,2469,108
12,2428,99
12,2579,99
12,1985,99
12,2433,99
12,1890,99
12,1733,99
12,1452,99
12,2173,99
12,1846,99
12,2204,99
12,2185,99
12,1733,99
12,2153,99
12,2344,99
12,2569,99
12,1822,99
12,2213,99
12,2567,108
12,1415,99
12,2361,99
12,2409,90
12,1639,99
12,2327,99
12,2360,99
12,2433,99
12,2009,99
12,2416,99
12,2141,99
12,2560,99
12,2569,99
12,2223,99
12,2511,99
12,2527,99
12,2301,99
12,2111,99
12,2494,99
12,2559,99
12,2443,90
12,2419,99
12,1430,99
12,1546,99
12,2438,99
12,2301,99
12,1415,99
12,2569,99
12,2485,108
12,2361,99
12,1652,99
12,2535,99
12,2201,108
12,1853,90
12,2188,99
12,1822,99
12,2405,99
12,2453,108
12,2373,108
12,1985,99
12,2252,99
12,1720,99
12,2563,108
12,1473,99
12,1733,99
12,2551,99
12,1985,99
12,2486,99
12,2519,99
12,2439,99
12,2428,99
12,2275,99
12,2153,99
12,2117,99
12,2539,90
12,2473,99
12,2152,99
12,2544,99
12,2471,99
12,2076,99
12,2030,99
12,2450,99
12,1753,99
12,1550,99
12,2317,99
12,2282,99
12,2475,99
12,1739,99
12,2494,99
12,2113,99
12,2188,99
12,2430,99
12,2518,108
12,2230,99
12,2596,99
12,2560,99
12,2454,99
12,2416,99
12,2521,99
12,1452,99
12,2184,108
12,2454,99
12,1473,99
12,2407,99
12,2518,108
12,1720,99
12,2252,99
12,1720,99
12,2572,99
12,2431,99
12,1773,99
12,1430,99
12,2264,99
12,2081,99
12,1733,99
12,2472,99
12,2486,99
12,2160,99
12,2264,99
13,1319,108
13,2490,90
13,2360,99
13,2153,99
13,2615,90
13,2569,99
13,2688,99
13,1985,99
13,2791,99
13,2789,108
13,2605,99
13,2076,99
13,2518,108
13,1985,99
13,2204,99
13,2563,108
13,1640,99
13,2361,99
13,2419,99
13,2252,99
13,1985,99
13,1733,99
13,2721,99
13,2252,99
13,2535,99
13,2714,108
13,2560,99
13,2518,108
13,2300,99
13,2645,90
13,2681,99
13,2511,99
13,2757,99
13,2647,99
13,2439,99
13,2117,99
13,2637,99
13,1959,99
13,1652,99
13,2679,99
13,2484,99
13,2518,108
13,2776,99
13,2527,99
13,2419,99
13,2173,99
13,1720,99
13,2721,99
13,2572,99
13,2714,108
13,2428,99
13,2717,99
13,2743,99
13,2527,99
13,2622,99
13,2111,99
13,2261,99
13,2451,99
13,2419,99
13,2767,99
13,2411,99
13,2111,99
13,1720,99
13,2629,99
13,2675,99
13,1959,99
13,2785,99
13,2518,108
13,2223,99
13,2117,99
13,2242,99
13,2301,99
13,2699,99
13,2708,99
13,2428,99
13,2188,99
13,2722,99
13,2112,99
13,2535,99
13,2686,99
13,2707,99
13,2518,108
13,2734,108
13,2670,108
13,2494,99
13,2282,99
13,2606,99
13,1473,99
13,2789,108
13,2719,99
13,2774,99
13,2710,99
13,2315,99
13,2756,99
13,1640,99
13,2761,99
13,2544,99
13,2777,99
13,2188,99
13,1652,99
13,2754,99
13,2454,99
13,2117,99
13,2630,99
13,2469,108
13,2454,99
13,2551,99
13,2704,90
13,2361,99
13,2184,108
13,2714,108
13,2173,99
13,2664,99
13,2527,99
13,2153,99
13,2453,108
13,2567,108
13,2735,108
13,2681,99
13,2721,99
13,2527,99
13,2743,99
13,2631,99
13,2230,99
13,1473,99
13,2714,108
13,2563,108
13,2117,99
13,2767,99
13,2690,99
13,2794,99
13,2475,99
13,2661,99
13,1652,99
13,2672,99
13,2619,99
13,1739,99
13,1985,99
13,2112,99
13,2690,99
13,2569,99
13,2484,99
13,2659,99
13,2569,99
13,2486,99
13,2706,90
13,2598,99
13,2569,99
13,2567,108
13,2379,99
13,2630,99
13,2776,99
13,2439,99
13,2651,108
13,2789,108
13,2416,99
13,1733,99
13,2665,99
13,1319,108
13,2725,99
13,2771,99
13,2361,99
13,2469,108
13,2152,99
13,2734,108
13,2373,108
13,2317,99
13,2721,99
13,2560,99
13,2416,99
13,2611,99
13,2657,99
13,2204,99
13,2264,99
13,2707,99
13,2113,99
13,2603,99
13,2773,99
13,2777,99
13,2315,99
13,2734,108
13,2264,99
13,2719,99
13,2619,99
13,2687,99
13,2735,108
13,2300,99
13,2563,108
13,2411,99
13,2778,99
13,2473,99
13,2656,99
13,2201,108
13,2074,99
13,2783,99
13,2734,108
13,2501,90
13,1720,99
13,2201,108
13,2717,99
14,1319,108
14,1733,99
14,2714,108
14,2846,99
14,2184,108
14,2563,108
14,2919,108
14,2484,99
14,2850,108
14,2891,99
14,2942,99
14,2834,108
14,2518,108
14,1720,99
14,2954,99
14,1985,99
14,2916,99
14,2714,108
14,2789,108
14,2527,99
14,2117,99
14,2560,99
14,2657,99
14,2664,99
14,2875,99
14,2868,99
14,2970,90
14,2789,108
14,2844,108
14,2544,99
14,2518,108
14,2714,108
14,2611,99
14,2949,90
14,2439,99
14,2544,99
14,2714,108
14,2230,99
14,2858,108
14,2982,99
14,2789,108
14,2975,99
14,2563,108
14,2843,99
14,2603,99
14,2153,99
14,2714,108
14,2721,99
14,2874,99
14,2419,99
14,1959,99
14,2725,99
14,2859,108
14,2929,99
14,1319,108
14,2977,99
14,2890,99
14,2661,99
14,2926,99
14,2659,99
14,2681,99
14,2912,99
14,2511,99
14,2931,99
14,2439,99
14,2707,99
14,2527,99
14,2428,99
14,2282,99
14,1473,99
14,2722,99
14,2998,99
14,2876,108
14,2860,99
14,2416,99
14,2953,108
14,2903,99
14,2908,99
14,2866,99
14,2991,108
14,2978,99
14,2876,108
14,2934,108
14,2962,99
14,2836,108
14,1652,99
14,2567,108
14,2439,99
14,2845,99
14,2074,99
14,2719,99
14,1959,99
14,2112,99
14,2913,99
14,2848,108
14,2439,99
14,2936,108
14,2789,108
14,2804,99
14,2776,99
14,2982,99
14,2707,99
14,2567,108
14,2897,90
14,2675,99
14,2152,99
14,2923,99
14,2681,99
14,2953,108
14,2935,99
14,2647,99
14,2971,99
14,2681,99
14,2966,99
14,2439,99
14,2734,108
14,2469,108
14,1959,99
14,2933,99
14,2518,108
14,2670,108
14,2681,99
14,2611,99
14,2659,99
14,2934,108
14,2819,99
14,2681,99
14,2664,99
14,2898,108
14,2076,99
14,1733,99
14,2953,108
14,2994,108
14,2761,99
14,2824,108
14,2813,108
14,2933,99
14,2825,99
14,2873,99
14,2875,99
14,2664,99
14,1720,99
14,2830,99
14,2112,99
14,2204,99
14,2813,108
14,2803,99
14,2928,99
14,2264,99
14,2871,99
14,2511,99
14,2884,99
14,2977,99
14,2893,99
14,2843,99
14,2681,99
14,2927,108
14,2929,99
14,2719,99
14,2873,99
14,2173,99
14,2811,99
14,2721,99
14,2451,99
14,2659,99
14,2361,99
14,2188,99
14,2908,99
14,2111,99
14,2734,108
14,2518,108
14,2773,99
14,2846,99
14,2868,99
14,2611,99
14,2707,99
14,2518,108
14,2494,99
14,2853,108
14,2518,108
14,2876,108
14,2439,99
14,2360,99
14,2117,99
14,2361,99
14,2563,108
14,1985,99
14,2974,99
14,2852,108
14,2188,99
14,2690,99
14,2831,99
14,2734,108
14,2877,108
14,2315,99
14,2831,99
14,2544,99
14,2454,99
14,2924,99
14,2360,99
15,1319,108
15,2563,108
15,2912,99
15,3092,99
15,3112,108
15,2469,108
15,2978,99
15,2789,108
15,2789,108
15,2611,99
15,3037,108
15,3029,99
15,3008,99
15,3181,99
15,2789,108
15,3084,108
15,3161,108
15,2230,99
15,3196,99
15,2789,108
15,2714,108
15,3068,108
15,3070,108
15,3094,108
15,3158,108
15,2567,108
15,3146,108
15,2230,99
15,3178,99
15,2611,99
15,3013,108
15,2675,99
15,2511,99
15,3092,99
15,3073,108
15,2670,108
15,3076,108
15,2714,108
15,3164,99
15,2360,99
15,2681,99
15,3123,99
15,2966,99
15,1652,99
15,2494,99
15,3154,99
15,3083,99
15,3026,99
15,3123,99
15,2813,108
15,3151,108
15,3175,108
15,3158,108
15,2877,108
15,2924,99
15,2681,99
15,3199,108
15,2928,99
15,2647,99
15,2439,99
15,3038,99
15,2876,108
15,3161,108
15,2563,108
15,2962,99
15,3130,108
15,3156,108
15,3098,99
15,3119,108
15,2846,99
15,2714,108
15,3091,99
15,2567,108
15,2974,99
15,3043,108
15,3116,99
15,3021,108
15,3087,99
15,2912,99
15,2204,99
15,2360,99
15,3096,99
15,3122,99
15,2611,99
15,3119,108
15,2518,108
15,2527,99
15,2659,99
15,3039,108
15,3062,99
15,3064,108
15,3153,108
15,2868,99
15,3112,108
15,2563,108
15,3070,108
15,3096,99
15,3163,99
15,3143,99
15,2850,108
15,3176,99
15,3085,99
15,2734,108
15,2874,99
15,3026,99
15,3150,99
15,2664,99
15,3142,108
15,3021,108
15,2264,99
15,3051,99
15,3059,108
15,3099,99
15,2719,99
15,2934,108
15,3179,108
15,2789,108
15,3066,108
15,3153,108
15,3055,99
15,3195,99
15,3013,108
15,2931,99
15,2813,108
15,2454,99
15,2184,108
15,3117,99
15,2664,99
15,2714,108
15,3149,108
15,2982,99
15,3119,108
15,2204,99
15,2913,99
15,3112,108
15,2734,108
15,3065,99
15,3059,108
15,2813,108
15,2825,99
15,2439,99
15,2916,99
15,2761,99
15,3067,99
15,3043,108
15,3187,108
15,3076,108
15,2707,99
15,2912,99
15,3148,99
15,2848,108
15,3018,99
15,3138,108
15,2734,108
15,2830,99
15,2876,108
15,2714,108
15,2877,108
15,3070,108
15,2991,108
15,3112,108
15,2853,108
15,3003,108
15,3094,108
15,2884,99
15,3153,108
15,3131,108
15,3021,108
15,3106,99
15,3152,108
15,3100,108
15,2852,108
15,3199,108
15,3045,108
15,3073,108
15,3149,108
15,1985,99
15,3199,108
15,2998,99
15,3184,99
15,1319,108
15,3030,99
15,2112,99
15,3095,108
15,3021,108
15,2991,108
15,3056,99
15,3036,108
15,3152,108
15,3038,99
15,1985,99
15,3073,108
15,3125,99
15,2153,99
15,2875,99
15,3054,99
15,2866,99
15,3154,99
15,3161,108
15,2563,108
16,1319,108
16,3256,108
16,3311,108
16,3021,108
16,3158,108
16,3070,108
16,3385,108
16,2734,108
16,3375,108
16,3334,108
16,3323,108
16,2876,108
16,3307,108
16,3393,108
16,3321,108
16,3250,108
16,3310,108
16,3152,108
16,3021,108
16,2714,108
16,3305,108
16,3152,108
16,3043,108
16,3013,108
16,2734,108
16,3021,108
16,3199,108
16,3112,108
16,3337,108
16,2813,108
16,3337,108
16,3326,108
16,3302,108
16,3037,108
16,3384,108
16,3394,108
16,3288,108
16,3390,108
16,3231,108
16,3175,108
16,3298,108
16,3230,108
16,3149,108
16,3378,99
16,3371,108
16,3306,108
16,3187,108
16,3385,108
16,3156,108
16,3381,108
16,3260,108
16,2991,108
16,3316,99
16,3357,108
16,3371,108
16,2563,108
16,3150,99
16,3372,108
16,3205,108
16,3214,108
16,3324,108
16,3320,108
16,3335,108
16,2707,99
16,3309,108
16,3243,99
16,3021,108
16,3309,108
16,3275,108
16,3152,108
16,2681,99
16,3149,108
16,3200,108
16,3260,108
16,3021,99
16,3240,99
16,3338,108
16,3252,108
16,2681,99
16,3388,108
16,3051,99
16,2912,99
16,3156,108
16,3203,108
16,3320,108
16,3037,108
16,3206,108
16,3292,108
16,3311,108
16,3263,108
16,3059,108
16,2931,99
16,3142,108
16,3260,108
16,3295,108
16,3343,108
16,3314,108
16,3226,99
16,3350,108
16,3388,108
16,3367,108
16,2876,108
16,3142,108
16,3240,99
16,3311,108
16,2670,108
16,3255,99
16,3311,108
16,3036,108
16,3149,108
16,2852,108
16,3130,108
16,3205,108
16,3091,99
16,1319,108
16,3339,108
16,3119,108
16,3225,108
16,3204,108
16,3263,108
16,3312,108
16,3153,108
16,3393,108
16,3045,108
16,3362,108
16,3300,108
16,3158,108
16,3374,108
16,3342,108
16,3385,108
16,2714,108
16,3337,108
16,3158,108
16,2868,99
16,3119,108
16,2563,108
16,2877,108
16,2876,108
16,3021,108
16,3277,99
16,2789,108
16,2670,108
16,3260,108
16,3021,108
16,3345,99
16,2611,99
16,3392,108
16,2563,108
16,3380,99
16,3321,108
16,3131,108
16,3146,108
16,3073,108
16,3361,108
16,3199,108
16,3257,108
16,3210,108
16,3153,108
16,3338,108
16,3345,99
16,3315,108
16,2991,108
16,2714,108
16,3242,99
16,3290,108
16,2439,99
16,3390,108
16,3119,108
16,3276,99
16,3304,108
16,3218,108
16,3187,108
16,3158,108
16,3286,99
16,1319,108
16,3376,108
16,3312,108
16,2830,99
16,3294,108
16,3070,108
16,3013,108
16,2518,108
16,2360,99
16,2991,108
16,3100,108
16,3331,108
16,2853,108
16,2813,108
16,3119,108
16,3039,108
16,3021,108
16,3204,108
16,3295,108
16,3387,108
16,3251,108
16,2877,108
16,3138,108
16,3218,108
16,2494,99
16,3312,108
17,1319,108
17,3427,108
17,3519,108
17,3450,99
17,3536,108
17,3431,108
17,3214,108
17,3435,108
17,3440,108
17,3334,108
17,3519,108
17,3433,108
17,3043,108
17,3490,108
17,3423,108
17,3070,108
17,3343,108
17,3394,108
17,3406,108
17,2877,108
17,3486,108
17,3572,108
17,3288,108
17,3408,108
17,3300,108
17,2714,108
17,3599,108
17,3428,108
17,3311,108
17,3516,108
17,3187,108
17,2991,108
17,3597,108
17,3523,108
17,3504,108
17,3475,108
17,3021,108
17,3464,108
17,3311,108
17,3158,108
17,3442,108
17,3588,108
17,3334,108
17,3393,108
17,3591,108
17,3584,108
17,3218,108
17,3511,108
17,3260,108
17,3483,108
17,3525,108
17,3021,108
17,2670,108
17,3559,108
17,3462,108
17,3158,108
17,3375,108
17,3534,108
17,3588,108
17,3100,108
17,3442,108
17,3406,108
17,3381,108
17,3510,108
17,3539,108
17,3551,108
17,3490,108
17,3311,108
17,3466,108
17,3486,108
17,3516,108
17,2714,108
17,3535,108
17,3453,108
17,3453,108
17,3480,108
17,3371,108
17,3260,108
17,3385,108
17,3292,108
17,3321,108
17,3304,108
17,3406,108
17,3589,108
17,3544,108
17,3510,108
17,3598,108
17,3425,108
17,3563,108
17,3568,108
17,2714,108
17,3561,108
17,3576,108
17,3461,108
17,3584,108
17,3403,108
17,3535,108
17,3449,108
17,3021,108
17,2563,108
17,2563,108
17,3569,108
17,3412,108
17,3357,108
17,3405,108
17,3532,108
17,3158,108
17,3292,108
17,3486,108
17,3021,108
17,3583,108
17,3435,108
17,3414,108
17,3487,99
17,3374,108
17,3507,108
17,3543,108
17,3441,108
17,3376,108
17,3393,108
17,3405,108
17,3558,108
17,3021,108
17,3312,108
17,3419,108
17,3459,108
17,3112,108
17,3119,108
17,3439,108
17,3515,108
17,3570,108
17,3021,108
17,3542,108
17,2877,108
17,3199,108
17,3464,108
17,3460,108
17,3335,108
17,3599,108
17,3158,108
17,3566,108
17,3510,108
17,3367,108
17,3408,108
17,3572,108
17,3497,108
17,3320,108
17,3550,108
17,3502,108
17,3158,108
17,3021,108
17,2876,108
17,3326,108
17,3406,108
17,1319,108
17,3431,108
17,3560,108
17,3571,108
17,3153,108
17,3466,108
17,3582,108
17,3573,108
17,3523,108
17,3218,108
17,2991,108
17,3593,108
17,2563,108
17,2991,108
17,3533,108
17,3496,108
17,3158,108
17,3149,108
17,3513,108
17,3417,108
17,3275,108
17,3390,108
17,3339,108
17,3402,108
17,3158,108
17,3119,108
17,3473,108
17,3438,108
17,3142,108
17,3519,108
17,2876,108
17,3433,108
17,3309,108
17,3562,108
17,3479,108
17,3581,108
17,3578,108
17,3521,108
17,3256,108
17,3498,108
17,3343,108
17,3598,108
17,3381,108
17,3158,108
17,2714,108
17,3480,108
18,1319,108
18,3312,108
18,3762,108
18,3764,108
18,3599,108
18,3629,108
18,3754,108
18,3780,108
18,3689,108
18,3149,108
18,3300,108
18,3709,108
18,3695,108
18,3713,108
18,3733,108
18,3689,108
18,3603,108
18,3626,108
18,3639,108
18,3593,108
18,3334,108
18,2563,108
18,3158,108
18,3665,108
18,2714,108
18,3748,108
18,3519,108
18,3551,108
18,3781,108
18,3431,108
18,3711,108
18,3214,108
18,3762,108
18,3521,108
18,3326,108
18,3743,108
18,3760,108
18,3381,108
18,3100,108
18,3440,108
18,3629,108
18,3744,108
18,3687,108
18,3750,108
18,3671,108
18,3697,108
18,3677,108
18,3633,108
18,3699,108
18,3558,108
18,3781,108
18,2563,108
18,3618,108
18,3572,108
18,3158,108
18,3769,108
18,3730,108
18,3705,108
18,3412,108
18,3021,108
18,3490,108
18,3021,108
18,3618,108
18,3326,108
18,3607,108
18,3417,108
18,3199,108
18,3043,108
18,3218,108
18,3510,108
18,3617,108
18,3423,108
18,3688,108
18,3568,108
18,3673,108
18,3758,108
18,3600,108
18,3393,108
18,3697,108
18,3497,108
18,3490,108
18,3021,108
18,3783,108
18,3453,108
18,3431,108
18,3535,108
18,3734,108
18,3158,108
18,3632,108
18,3043,108
18,3428,108
18,3119,108
18,3515,108
18,3699,108
18,3689,108
18,3153,108
18,3311,108
18,3214,108
18,3119,108
18,3571,108
18,3629,108
18,3406,108
18,3729,108
18,3700,108
18,3566,108
18,3723,108
18,3158,108
18,2876,108
18,3371,108
18,3523,108
18,3438,108
18,3710,108
18,3775,108
18,3731,108
18,3626,108
18,3304,108
18,3777,108
18,3486,108
18,3343,108
18,3610,108
18,3300,108
18,3768,108
18,3723,108
18,3535,108
18,3718,108
18,3759,108
18,3539,108
18,3510,108
18,3021,108
18,3645,108
18,2714,108
18,3680,108
18,3593,108
18,3542,108
18,3371,108
18,3572,108
18,3669,108
18,3260,108
18,3486,108
18,3519,108
18,3621,108
18,3697,108
18,3623,108
18,3668,108
18,3021,108
18,3657,108
18,3601,108
18,3686,108
18,3659,108
18,3799,108
18,3622,108
18,3570,108
18,3385,108
18,3623,108
18,3680,108
18,3662,108
18,3542,108
18,3523,108
18,3406,108
18,3275,108
18,3786,108
18,3406,108
18,3799,108
18,3732,108
18,3731,108
18,3774,108
18,3620,108
18,3423,108
18,3640,108
18,3561,108
18,3466,108
18,3371,108
18,3497,108
18,3733,108
18,3218,108
18,3731,108
18,3021,108
18,3701,108
18,3609,108
18,3021,108
18,3797,108
18,3431,108
18,3668,108
18,3774,108
18,3218,108
18,3610,108
18,3497,108
18,3723,108
18,3752,108
18,3510,108
18,3334,108
18,3694,108
18,3669,108
18,3743,108
18,3510,108
18,3601,108
18,3701,108
18,3768,108
18,3419,108
18,2563,108
19,1319,108
19,3671,108
19,3731,108
19,3860,108
19,3905,108
19,3760,108
19,3609,108
19,3909,108
19,3994,108
19,3937,108
19,3938,108
19,3561,108
19,3896,108
19,3894,108
19,3886,108
19,3440,108
19,3946,108
19,3924,108
19,3599,108
19,3774,108
19,3542,108
19,3961,108
19,3515,108
19,3839,108
19,3882,108
19,3768,108
19,3954,108
19,3334,108
19,3899,108
19,3334,108
19,3673,108
19,3733,108
19,3907,108
19,3913,108
19,3946,108
19,3965,108
19,3623,108
19,3158,108
19,3523,108
19,3515,108
19,3904,108
19,3523,108
19,3689,108
19,3153,108
19,3934,108
19,3781,108
19,3214,108
19,3876,108
19,3817,108
19,3601,108
19,3326,108
19,3453,108
19,3623,108
19,3759,108
19,3371,108
19,3769,108
19,3699,108
19,3671,108
19,3568,108
19,3873,108
19,3945,108
19,3887,108
19,3982,108
19,3919,108
19,3958,108
19,3158,108
19,3835,108
19,3490,108
19,3214,108
19,3847,108
19,3882,108
19,3768,108
19,3881,108
19,3774,108
19,3928,108
19,3697,108
19,3901,108
19,3021,108
19,3535,108
19,3542,108
19,3953,108
19,3977,108
19,3811,108
19,3021,108
19,3975,108
19,3809,108
19,3888,108
19,3842,108
19,3021,108
19,3539,108
19,3701,108
19,3043,108
19,3920,108
19,3021,108
19,3731,108
19,3878,108
19,3950,108
19,3874,108
19,3921,108
19,3626,108
19,3599,108
19,3572,108
19,3945,108
19,3689,108
19,3866,108
19,3939,108
19,3983,108
19,3840,108
19,3731,108
19,3733,108
19,3021,108
19,3668,108
19,3713,108
19,3978,108
19,3932,108
19,3669,108
19,3775,108
19,3814,108
19,3926,108
19,3781,108
19,3695,108
19,3844,108
19,3768,108
19,3043,108
19,3677,108
19,3856,108
19,3839,108
19,3927,108
19,3808,108
19,3874,108
19,3867,108
19,3497,108
19,3629,108
19,3731,108
19,3917,108
19,3021,108
19,3440,108
19,2563,108
19,3535,108
19,3875,108
19,3490,108
19,3021,108
19,3669,108
19,3962,108
19,3895,108
19,3919,108
19,3904,108
19,2876,108
19,3944,108
19,3385,108
19,3218,108
19,3955,108
19,3519,108
19,3881,108
19,3999,108
19,3864,108
19,3811,108
19,3600,108
19,3872,108
19,3523,108
19,3870,108
19,3497,108
19,2714,108
19,3617,108
19,3701,108
19,3878,108
19,3813,108
19,3326,108
19,3744,108
19,3697,108
19,3808,108
19,3629,108
19,3568,108
19,3808,108
19,3689,108
19,3662,108
19,3861,108
19,3970,108
19,3999,108
19,3665,108
19,3786,108
19,3497,108
19,3497,108
19,3984,108
19,3119,108
19,3886,108
19,3695,108
19,3933,108
19,3822,108
19,3699,108
19,3729,108
19,3874,108
19,3572,108
19,3423,108
19,3021,108
19,3893,108
19,3945,108
19,3930,108
19,3865,108
19,3828,108
20,1319,108
20,4129,108
20,4139,108
20,4065,108
20,3731,108
20,4173,108
20,3839,108
20,4112,108
20,3453,108
20,3878,108
20,3808,108
20,4154,108
20,3895,108
20,4199,108
20,4102,108
20,4156,108
20,4169,108
20,4024,108
20,4193,108
20,3813,108
20,3867,108
20,4035,108
20,3326,108
20,4108,108
20,4080,108
20,4114,108
20,4175,108
20,3326,108
20,3760,108
20,3999,108
20,3371,108
20,4145,108
20,3895,108
20,3962,108
20,3568,108
20,3697,108
20,3689,108
20,3733,108
20,4095,108
20,4181,108
20,3840,108
20,4035,108
20,4099,108
20,4025,108
20,4118,108
20,4012,108
20,3895,108
20,4048,108
20,3905,108
20,4100,108
20,3919,108
20,4032,108
20,3962,108
20,3921,108
20,4046,108
20,4156,108
20,3919,108
20,4012,108
20,4053,108
20,4136,108
20,4076,108
20,4129,108
20,3535,108
20,3119,108
20,3913,108
20,3844,108
20,4143,108
20,3809,108
20,4103,108
20,3669,108
20,4117,108
20,4112,108
20,3808,108
20,4036,108
20,4018,108
20,4148,108
20,3671,108
20,3568,108
20,3817,108
20,4079,108
20,4185,108
20,3822,108
20,4088,108
20,3878,108
20,4146,108
20,4085,108
20,3924,108
20,3673,108
20,4024,108
20,4150,108
20,4167,108
20,3901,108
20,4056,108
20,3423,108
20,4046,108
20,4074,108
20,3811,108
20,3601,108
20,4113,108
20,3809,108
20,4193,108
20,4092,108
20,4049,108
20,4085,108
20,3924,108
20,3572,108
20,3731,108
20,4182,108
20,4034,108
20,4042,108
20,4051,108
20,4179,108
20,3887,108
20,4171,108
20,4084,108
20,3572,108
20,4198,108
20,4096,108
20,4136,108
20,3937,108
20,3629,108
20,3669,108
20,3668,108
20,3759,108
20,4101,108
20,3934,108
20,3864,108
20,3326,108
20,4007,108
20,3878,108
20,3886,108
20,4176,108
20,4062,108
20,3811,108
20,4140,108
20,3423,108
20,3937,108
20,3786,108
20,3697,108
20,3673,108
20,3568,108
20,4053,108
20,4116,108
20,4022,108
20,4035,108
20,3768,108
20,3917,108
20,3894,108
20,4112,108
20,4068,108
20,3760,108
20,4144,108
20,3713,108
20,4132,108
20,4013,108
20,4024,108
20,3568,108
20,3828,108
20,3808,108
20,3497,108
20,4061,108
20,3677,108
20,3882,108
