Generation,ID,Fitness
10,1980,99
10,1888,99
10,2039,90
10,2135,99
10,1930,99
10,1981,99
10,1770,99
10,1842,90
10,2177,99
10,1865,99
10,128,99
10,1865,99
10,2034,90
10,1787,99
10,2012,99
10,2001,90
10,1336,90
10,1892,90
11,128,99
11,2331,99
11,1866,99
11,1647,99
11,2329,99
11,2275,90
11,2311,90
11,2027,99
11,2110,99
11,2222,99
11,2286,99
11,2314,99
11,2171,99
11,2370,90
11,2222,99
11,2283,90
11,2286,99
11,2082,99
11,1854,99
11,1836,99
11,1475,99
11,2276,99
11,2299,99
11,2239,90
11,2397,99
11,2351,99
11,1980,99
11,2247,99
11,2306,99
11,2259,90
11,2287,99
11,2236,90
11,2197,99
11,2335,99
11,2376,99
11,2298,99
11,1770,90
11,2207,90
11,2074,99
11,2171,99
11,1853,99
11,2046,99
11,2110,99
11,128,99
11,2392,90
11,2166,99
11,2036,99
11,1916,99
11,1770,99
11,2396,99
11,1870,99
11,2110,99
11,2356,99
11,1475,99
11,1777,99
11,1888,99
11,2392,90
11,1997,90
11,2208,99
11,2067,99
11,2251,99
11,2303,90
11,2110,99
11,1504,99
11,2211,99
11,2341,90
11,2037,99
11,1973,99
11,2233,99
11,2327,99
11,2208,99
11,2211,99
11,2034,90
11,2269,99
11,128,99
11,1504,99
11,128,99
11,2380,99
11,1475,99
11,2012,99
11,1980,99
11,2134,99
11,2110,99
11,1269,99
11,2009,90
11,1865,99
11,2380,99
11,2353,90
11,2235,99
11,2263,99
11,2308,99
11,2378,99
11,2308,99
11,2262,99
11,2205,99
11,2398,90
11,2302,90
11,128,99
11,2367,99
11,2340,90
11,1504,99
11,2296,99
11,1269,99
11,2319,90
11,2262,99
11,2220,90
11,1822,99
11,2268,90
11,2381,99
11,2376,99
11,2166,99
11,1787,99
11,2266,99
11,854,99
11,2109,99
11,2077,90
11,1980,99
11,1734,99
11,2238,90
11,1787,99
11,2082,99
11,2284,99
11,1820,90
11,2188,99
11,2146,99
11,2302,90
11,2331,99
11,2325,99
11,128,99
11,2036,99
11,1787,99
11,2217,90
11,1822,99
11,2338,90
11,2205,99
11,2306,99
11,2109,99
11,2223,99
11,1743,99
11,1948,90
11,2110,99
11,2257,90
11,2213,90
11,2397,99
11,2387,99
11,2335,99
11,1787,99
11,2009,90
11,2144,99
11,2350,99
11,2265,90
11,1853,99
11,2128,90
11,2374,99
11,2394,99
11,1475,99
11,2376,99
11,2012,99
11,1727,99
11,2331,99
11,1500,90
11,2188,99
11,2046,99
11,2384,99
11,2394,99
11,2238,90
11,2215,90
11,1853,99
11,1979,90
11,2202,99
11,2262,99
11,2362,90
11,2012,99
11,2329,99
11,2244,90
11,2227,90
11,2154,99
11,2177,99
11,2246,99
11,2206,90
11,854,99
11,2318,99
11,2288,81
11,1734,99
11,2188,99
11,1787,99
11,1997,90
11,2046,99
11,2233,99
11,1855,99
11,2064,99
11,2012,99
11,1770,99
11,1787,99
11,2147,99
11,1334,90
11,2082,99
11,1737,99
11,2298,99
11,2177,99
12,128,99
12,2109,99
12,2034,90
12,2233,99
12,128,99
12,2414,99
12,128,99
12,2583,99
12,2046,99
12,2454,90
12,2110,90
12,2583,99
12,2009,90
12,2524,99
12,2445,99
12,2542,99
12,2362,90
12,2110,99
12,2437,90
12,2211,99
12,2453,90
12,1853,99
12,1997,90
12,1855,99
12,2430,99
12,1500,90
12,2286,99
12,2576,99
12,2262,99
12,2251,99
12,1787,99
12,2463,99
12,2341,90
12,2516,90
12,2433,99
12,2329,99
12,2296,99
12,2473,99
12,2505,99
12,2251,99
12,2583,99
12,1820,90
12,2110,99
12,2561,99
12,2403,99
12,2448,90
12,2037,99
12,2541,99
12,2568,99
12,2551,81
12,2405,90
12,2206,90
12,2494,99
12,2535,99
12,2474,99
12,2541,99
12,2485,99
12,2144,90
12,2540,99
12,2037,99
12,2202,99
12,2473,99
12,2491,90
12,1916,99
12,2154,99
12,2380,99
12,2441,99
12,2513,99
12,2488,99
12,2447,99
12,2474,99
12,2376,99
12,1822,90
12,1269,99
12,1853,99
12,2188,99
12,128,99
12,2530,81
12,1980,99
12,854,99
12,2513,99
12,2370,90
12,1475,99
12,2533,99
12,2220,90
12,1787,99
12,2433,99
12,1787,99
12,1888,99
12,2246,99
12,2188,99
12,2430,99
12,2067,99
12,2427,90
12,2067,99
12,2376,99
12,2485,99
12,2422,99
12,1997,90
12,2012,99
12,2494,99
12,1787,99
12,1973,99
12,2564,99
12,2574,90
12,2154,99
12,2166,99
12,2575,99
12,2524,99
12,2378,99
12,2441,99
12,2387,99
12,2525,99
12,1500,90
12,128,99
12,2486,90
12,2468,99
12,2222,99
12,1822,99
12,2473,99
12,2572,99
12,2450,90
12,2462,90
12,2340,90
12,2590,90
12,1504,99
12,2177,99
12,2433,99
12,1504,99
12,1916,99
12,1504,99
12,2335,99
12,2325,99
12,1475,99
12,2110,99
12,2599,99
12,2329,99
12,2314,90
12,2588,99
12,2259,90
12,1269,99
12,2430,99
12,2027,90
12,2374,99
12,2037,99
12,2596,99
12,1787,99
12,2298,99
12,1777,99
12,2587,99
12,2568,99
12,2592,90
12,2378,99
12,2046,99
12,1743,99
12,2418,90
12,1822,99
12,2205,99
12,2583,99
12,2177,99
12,2233,99
12,2147,99
12,2082,99
12,2380,99
12,1916,99
12,2535,99
12,2410,99
12,2284,99
12,2443,99
12,2202,99
12,2450,90
12,2462,90
12,2451,90
12,2166,90
12,1916,99
12,2401,90
12,2067,99
12,2263,99
12,2109,99
12,2188,99
12,2208,99
12,2144,90
12,2171,99
12,2500,90
12,2302,90
12,2376,99
12,2511,99
12,2110,99
12,2144,90
12,1737,99
12,2490,99
12,2247,99
12,2471,90
12,1916,99
12,2534,99
12,2522,90
12,2110,99
12,2266,99
12,2599,99
12,2046,99
13,128,99
13,128,99
13,2445,99
13,1777,99
13,2786,99
13,2110,90
13,2583,90
13,2463,99
13,2380,99
13,2067,99
13,2251,99
13,2592,81
13,2561,99
13,2758,99
13,2732,90
13,2433,99
13,2794,90
13,2430,99
13,2325,99
13,1916,99
13,2473,99
13,2542,99
13,2698,99
13,2714,99
13,2505,99
13,2583,99
13,2110,99
13,2677,99
13,2611,81
13,2572,99
13,2473,99
13,2745,99
13,2624,90
13,2751,99
13,128,99
13,2621,99
13,2773,99
13,2583,99
13,1855,99
13,2717,99
13,2735,99
13,2670,99
13,2719,99
13,2708,99
13,2211,99
13,2511,99
13,2110,99
13,2744,99
13,2485,99
13,2110,99
13,2670,99
13,2513,99
13,2788,99
13,2691,108
13,2785,99
13,2697,99
13,2171,99
13,2686,99
13,2147,99
13,2541,99
13,1787,99
13,2233,99
13,2764,99
13,2534,99
13,128,99
13,2441,99
13,1853,99
13,2445,99
13,2046,99
13,2166,90
13,2505,99
13,1737,99
13,2525,99
13,2202,99
13,2669,99
13,2067,99
13,2433,99
13,2433,99
13,2740,99
13,2516,90
13,2625,90
13,2233,99
13,1853,90
13,2009,90
13,2471,90
13,2082,99
13,2793,90
13,2433,99
13,2427,90
13,2247,99
13,2596,99
13,2171,99
13,2637,99
13,128,99
13,2713,99
13,2742,90
13,2410,99
13,2530,81
13,2677,99
13,2561,99
13,2534,99
13,2789,99
13,2485,99
13,2747,99
13,2188,99
13,2430,99
13,2564,99
13,2774,90
13,2473,99
13,2756,90
13,2602,90
13,2251,99
13,2604,90
13,2433,99
13,2667,99
13,2378,99
13,2666,90
13,2154,90
13,2606,99
13,2154,99
13,2533,90
13,2575,99
13,2441,99
13,2607,99
13,2761,99
13,2677,99
13,2690,99
13,2685,99
13,2744,99
13,2690,99
13,2773,99
13,2642,99
13,2414,90
13,2445,99
13,2202,99
13,2788,99
13,2696,99
13,2735,99
13,2671,99
13,2615,81
13,2690,99
13,2768,90
13,2606,99
13,2751,99
13,2564,99
13,2764,99
13,2776,90
13,2744,99
13,2673,99
13,2693,90
13,2686,99
13,2110,99
13,1820,90
13,2266,99
13,2687,99
13,2233,99
13,2725,99
13,2746,99
13,2756,90
13,1822,99
13,2246,99
13,2380,99
13,2715,99
13,2701,90
13,2202,99
13,2713,99
13,2655,99
13,2596,99
13,2535,99
13,2624,90
13,2490,99
13,2490,99
13,128,99
13,2505,99
13,1777,99
13,2463,99
13,2787,99
13,2110,99
13,2110,99
13,2298,99
13,2682,99
13,2604,90
13,2046,90
13,2110,99
13,2037,99
13,1504,99
13,2540,99
13,2661,90
13,2734,99
13,2037,99
13,2704,90
13,2600,90
13,2714,99
13,1980,99
13,2046,99
13,128,99
13,1504,99
13,2645,99
13,2602,90
13,2433,99
14,2691,108
14,2974,99
14,2670,99
14,2717,99
14,2378,99
14,2842,99
14,2473,99
14,1504,90
14,2490,99
14,2843,99
14,2914,99
14,2154,99
14,2954,99
14,2859,90
14,2147,99
14,2583,99
14,2955,99
14,128,99
14,2861,99
14,2878,99
14,2561,99
14,2829,99
14,2251,99
14,2987,99
14,2849,99
14,2485,99
14,2989,99
14,2445,99
14,2687,99
14,2516,90
14,2964,99
14,2807,99
14,2906,81
14,2037,99
14,2831,99
14,2691,108
14,2485,99
14,2473,99
14,2740,99
14,128,99
14,2602,90
14,128,99
14,2572,99
14,2839,99
14,2978,90
14,2473,99
14,2744,99
14,2869,90
14,2380,99
14,2996,90
14,2875,99
14,2575,99
14,2956,99
14,2535,99
14,2820,99
14,2463,99
14,2714,99
14,2561,99
14,2883,99
14,2891,99
14,2596,99
14,2298,99
14,2983,99
14,2889,90
14,2606,99
14,2839,99
14,2540,99
14,2956,99
14,2964,99
14,2596,99
14,2822,99
14,2690,99
14,2067,99
14,2827,99
14,2993,90
14,2607,99
14,2171,99
14,128,99
14,2171,99
14,2830,99
14,2890,99
14,2845,99
14,2949,90
14,2801,99
14,2923,99
14,2900,99
14,2862,99
14,2758,99
14,2233,99
14,2929,99
14,2735,99
14,2714,99
14,2067,99
14,2851,99
14,2690,99
14,2445,99
14,2433,99
14,2831,99
14,2996,90
14,2945,99
14,2843,99
14,2811,99
14,2463,99
14,2717,99
14,2811,99
14,2956,99
14,2835,99
14,2890,99
14,2298,99
14,2823,99
14,2904,99
14,2621,99
14,2967,99
14,2744,99
14,2950,99
14,2906,81
14,2761,99
14,2202,99
14,2698,99
14,2607,99
14,2485,99
14,2717,99
14,2866,99
14,2851,99
14,2871,90
14,2513,90
14,2505,99
14,2811,99
14,2827,99
14,2818,99
14,1916,99
14,2999,99
14,2883,99
14,2843,99
14,2525,99
14,2895,99
14,2987,99
14,2843,99
14,2984,90
14,2171,99
14,2819,99
14,2860,99
14,2433,99
14,2789,99
14,2009,90
14,2802,99
14,2433,99
14,2901,99
14,2572,99
14,2166,90
14,2202,99
14,2463,99
14,2685,99
14,2697,99
14,2637,99
14,2952,81
14,2870,99
14,2967,99
14,2854,99
14,2957,90
14,2596,99
14,2744,99
14,2873,99
14,2827,99
14,2881,99
14,2845,99
14,2202,99
14,2445,99
14,2917,99
14,2624,90
14,128,99
14,2821,99
14,128,99
14,2929,99
14,2540,99
14,2973,99
14,2298,99
14,2931,99
14,2831,99
14,2746,99
14,2789,99
14,2829,99
14,2751,99
14,2110,99
14,1787,99
14,2980,90
14,2830,99
14,2637,99
14,2833,99
14,1853,99
14,2956,99
14,2670,99
14,2670,99
14,2895,99
14,2690,99
14,2110,99
14,2082,99
14,2807,99
14,2696,99
14,2564,99
15,2691,108
15,2870,99
15,3079,99
15,3186,99
15,3052,99
15,3013,99
15,3159,99
15,2839,99
15,2895,99
15,2717,99
15,2964,99
15,2202,99
15,3136,99
15,2866,99
15,2485,99
15,2929,99
15,3153,99
15,2233,99
15,2999,99
15,2873,99
15,3102,99
15,2895,99
15,2851,99
15,3142,90
15,2473,99
15,2818,99
15,2821,99
15,3124,90
15,3042,99
15,3144,90
15,2445,99
15,2378,99
15,2929,99
15,1787,99
15,2829,99
15,3116,99
15,2851,99
15,3118,90
15,3171,90
15,3190,99
15,2904,99
15,2873,99
15,2583,99
15,2717,99
15,2854,99
15,2251,99
15,2954,99
15,3025,90
15,2572,99
15,2956,99
15,3069,99
15,3192,99
15,3057,99
15,2561,99
15,3196,99
15,2878,99
15,3068,90
15,2009,90
15,2714,99
15,2445,99
15,3046,99
15,2758,99
15,2904,99
15,2691,108
15,3093,99
15,2717,99
15,3090,99
15,3084,99
15,3129,99
15,2955,99
15,2829,99
15,2110,99
15,3124,90
15,2833,99
15,3107,99
15,3034,99
15,3050,99
15,3125,90
15,2827,99
15,2690,99
15,2067,99
15,3064,99
15,3139,90
15,3198,99
15,2839,99
15,3051,99
15,3161,99
15,2761,99
15,3180,99
15,2561,99
15,3129,99
15,3185,90
15,2433,99
15,1853,99
15,2202,99
15,3093,99
15,2473,99
15,2596,99
15,2983,99
15,3079,99
15,3184,90
15,2485,99
15,3180,99
15,2690,99
15,3169,99
15,3114,99
15,3035,90
15,3190,99
15,3064,99
15,3147,90
15,3016,99
15,2983,99
15,2717,99
15,3054,90
15,3122,99
15,128,99
15,2827,99
15,2987,99
15,3104,99
15,2485,99
15,2819,99
15,3030,99
15,2989,99
15,3132,90
15,2575,99
15,2473,99
15,3055,90
15,2987,99
15,2690,99
15,3046,99
15,2945,99
15,3080,99
15,2485,99
15,3016,99
15,3141,90
15,3158,99
15,2670,99
15,3070,99
15,3027,99
15,2875,99
15,3046,99
15,3084,99
15,2110,99
15,2744,99
15,2802,99
15,2854,99
15,2110,99
15,2818,99
15,2987,99
15,2698,99
15,2789,99
15,2505,99
15,2298,99
15,128,99
15,3183,90
15,2505,99
15,3023,99
15,128,99
15,3145,90
15,3030,99
15,2540,99
15,2751,99
15,3153,99
15,2827,99
15,3015,99
15,3166,99
15,2904,99
15,3014,90
15,3180,99
15,3136,99
15,2890,99
15,2298,99
15,2298,99
15,2445,99
15,2807,99
15,2956,99
15,3060,99
15,2540,99
15,3129,99
15,3115,99
15,3131,99
15,2821,99
15,3005,90
15,128,99
15,2983,99
15,2831,99
15,3050,99
15,2298,99
15,3126,99
15,2154,99
15,2505,99
15,3049,99
15,2445,99
15,3064,99
15,2987,99
15,2851,99
15,2964,99
15,3156,99
15,2883,99
15,3000,90
16,2691,108
16,3296,90
16,2989,99
16,2298,99
16,3270,99
16,2987,90
16,3107,99
16,3287,99
16,3216,99
16,3224,90
16,3060,90
16,3364,99
16,2983,99
16,3210,99
16,3393,90
16,3257,90
16,3190,99
16,3129,99
16,3321,99
16,2999,99
16,2445,99
16,2505,99
16,2854,99
16,3293,99
16,2827,99
16,3262,90
16,2485,99
16,3030,99
16,2929,99
16,3190,90
16,2378,99
16,3292,99
16,3216,99
16,3336,99
16,1787,99
16,2298,99
16,3238,99
16,3126,99
16,2744,99
16,2854,99
16,3358,99
16,2202,99
16,3320,99
16,3213,99
16,2983,99
16,3284,99
16,2839,90
16,2596,99
16,3180,99
16,3209,99
16,3054,90
16,2956,99
16,2829,99
16,2110,99
16,2298,99
16,3206,99
16,3136,99
16,2831,99
16,3361,99
16,3129,99
16,3373,99
16,3275,99
16,3347,99
16,3284,99
16,2540,99
16,3358,99
16,2744,99
16,3129,99
16,3231,99
16,3232,99
16,128,99
16,2298,99
16,2505,99
16,2690,99
16,2433,99
16,2485,90
16,3389,99
16,3210,99
16,3208,99
16,3338,90
16,3398,99
16,3084,99
16,2956,99
16,3079,99
16,3079,99
16,2445,99
16,2690,99
16,3387,99
16,2445,99
16,2485,99
16,2929,99
16,3330,99
16,2485,90
16,3211,99
16,3272,90
16,3368,99
16,3136,99
16,3221,99
16,3190,99
16,3084,99
16,2818,99
16,3190,99
16,3180,99
16,3387,99
16,2485,99
16,3027,99
16,3114,99
16,2866,99
16,3358,99
16,3064,99
16,3129,99
16,3299,99
16,2929,99
16,3306,99
16,2298,99
16,2789,99
16,3080,99
16,3295,90
16,2445,99
16,3349,99
16,2851,99
16,3046,99
16,2987,99
16,3330,99
16,3050,99
16,3069,99
16,3156,99
16,3231,99
16,3294,99
16,3357,90
16,3129,99
16,3209,99
16,3387,99
16,3334,99
16,2110,99
16,2929,99
16,3274,99
16,3325,90
16,3158,99
16,3330,99
16,2883,90
16,3251,90
16,3070,99
16,2485,99
16,3104,90
16,3384,99
16,3210,99
16,2714,99
16,3397,90
16,3015,99
16,3129,99
16,3364,99
16,3396,99
16,3350,99
16,3317,90
16,3030,99
16,3225,99
16,3345,90
16,3238,99
16,3275,99
16,3342,99
16,3027,99
16,3226,99
16,3342,99
16,2690,99
16,3351,99
16,3070,99
16,2955,99
16,3293,99
16,3298,99
16,3129,99
16,3388,90
16,2433,99
16,3334,99
16,2955,99
16,3336,99
16,2839,99
16,3219,99
16,3050,99
16,3349,99
16,2445,99
16,3298,99
16,3192,99
16,3084,99
16,3273,90
16,2818,99
16,3104,90
16,3366,99
16,3298,99
16,2955,99
16,3284,99
16,2895,99
16,2866,99
16,3319,99
16,2583,99
16,3299,99
16,2827,99
16,3192,99
16,3107,99
16,2473,90
17,2691,108
17,3412,99
17,3046,99
17,2866,99
17,3566,99
17,3534,99
17,3330,99
17,2866,99
17,3413,99
17,2298,99
17,3556,99
17,2744,99
17,2298,99
17,3317,90
17,2789,99
17,3192,99
17,3554,99
17,3513,99
17,3510,99
17,3582,99
17,3576,99
17,2445,99
17,3493,99
17,3513,99
17,2445,99
17,3298,99
17,3587,99
17,2989,99
17,3336,99
17,3585,99
17,3190,99
17,3209,99
17,3577,99
17,3545,99
17,3400,90
17,3590,90
17,3274,99
17,3358,99
17,3373,99
17,3427,99
17,3299,99
17,3136,99
17,3349,99
17,3579,99
17,3079,99
17,3586,99
17,3556,99
17,3453,99
17,3490,99
17,3501,99
17,2298,99
17,3364,99
17,2999,99
17,2866,99
17,2110,99
17,3503,99
17,3594,99
17,3129,99
17,3472,99
17,3275,99
17,2851,99
17,3466,99
17,2445,99
17,3349,99
17,3493,99
17,3221,99
17,3069,99
17,3225,99
17,3439,99
17,3384,99
17,2818,99
17,3513,99
17,3330,99
17,3210,99
17,2854,99
17,3520,99
17,3232,99
17,3219,99
17,3225,99
17,2866,99
17,3129,99
17,3594,99
17,3468,99
17,3069,99
17,2445,99
17,3575,90
17,3387,99
17,3293,99
17,3585,99
17,3463,90
17,3411,99
17,3084,99
17,3298,99
17,3514,99
17,2983,99
17,3476,90
17,3453,99
17,3129,99
17,3547,99
17,3524,90
17,3190,99
17,3298,99
17,3579,99
17,3433,90
17,3533,99
17,3502,99
17,3136,99
17,128,99
17,2485,99
17,3387,90
17,3496,90
17,3107,99
17,3027,99
17,3396,99
17,3079,99
17,2818,99
17,2955,99
17,2540,99
17,3190,99
17,3226,99
17,2818,99
17,2505,99
17,3523,90
17,3293,99
17,3562,90
17,3334,99
17,3084,99
17,3069,99
17,3107,99
17,3521,99
17,3342,99
17,3567,99
17,2485,99
17,2999,99
17,3027,99
17,3317,90
17,3482,99
17,3579,99
17,3104,90
17,3534,99
17,3437,99
17,2956,90
17,3531,99
17,2485,99
17,3219,99
17,3270,99
17,2505,99
17,3519,99
17,3400,90
17,3547,99
17,2202,99
17,3366,99
17,2596,99
17,2540,99
17,3298,99
17,3554,99
17,2445,99
17,3232,99
17,3216,99
17,3502,99
17,3208,99
17,3460,99
17,3400,90
17,3466,99
17,3420,90
17,2485,99
17,3389,99
17,2866,99
17,3284,99
17,3579,99
17,3050,99
17,3373,99
17,2485,99
17,2298,99
17,3478,99
17,3451,99
17,3512,99
17,3158,99
17,3598,99
17,3485,99
17,3516,99
17,3595,99
17,3566,99
17,3472,99
17,3567,99
17,3294,99
17,3284,99
17,3293,99
17,3070,99
17,3435,90
17,3069,99
17,3428,90
17,3209,99
17,3553,99
17,2540,99
17,3458,99
17,3591,90
17,2831,99
17,3594,99
17,3027,99
18,2691,108
18,2744,99
18,3358,99
18,3707,99
18,3713,99
18,2989,99
18,3768,99
18,3129,99
18,3733,99
18,3626,90
18,3712,99
18,3615,99
18,3778,99
18,3490,99
18,2485,99
18,3400,90
18,3519,99
18,3512,99
18,3704,99
18,3364,99
18,3216,99
18,3781,99
18,3523,90
18,3624,99
18,2818,99
18,3748,90
18,3298,99
18,3732,99
18,3190,99
18,2596,99
18,3720,99
18,3412,99
18,3460,99
18,3513,99
18,3514,99
18,3736,99
18,3719,99
18,3366,99
18,3720,99
18,3720,99
18,3190,99
18,3619,99
18,3190,99
18,3107,99
18,3514,99
18,3622,99
18,2955,99
18,3715,99
18,3754,99
18,3620,99
18,3510,99
18,2505,99
18,3733,99
18,3284,99
18,3655,99
18,3158,99
18,3741,90
18,3773,90
18,2955,99
18,3104,90
18,3677,90
18,3688,99
18,3640,99
18,2110,99
18,3604,99
18,3210,99
18,3789,99
18,3789,99
18,3794,99
18,3451,99
18,3594,99
18,3618,99
18,3027,99
18,3617,99
18,3703,99
18,3437,99
18,3136,99
18,2866,99
18,3618,99
18,3579,99
18,3706,99
18,3660,99
18,3718,99
18,128,99
18,2445,99
18,3684,99
18,3799,99
18,3779,99
18,3643,99
18,3620,99
18,3594,99
18,3779,99
18,3107,99
18,3598,99
18,3604,99
18,3547,99
18,2298,99
18,3664,99
18,3577,99
18,3602,90
18,3512,99
18,3585,99
18,3366,99
18,2110,99
18,3661,99
18,3665,99
18,3691,99
18,3699,99
18,2485,99
18,3690,99
18,3209,99
18,3466,99
18,3684,99
18,2485,99
18,3790,99
18,3664,99
18,3501,99
18,3591,90
18,3685,99
18,3788,99
18,3485,90
18,3079,99
18,3298,99
18,3766,99
18,3330,99
18,3714,99
18,3701,99
18,3027,99
18,2831,99
18,3221,99
18,3566,99
18,3232,99
18,3746,99
18,3752,99
18,3788,99
18,2485,99
18,3718,99
18,3716,99
18,3695,99
18,3788,99
18,3722,99
18,3744,99
18,3027,99
18,3046,99
18,3660,99
18,3216,99
18,3107,99
18,3190,99
18,3639,99
18,3632,99
18,3294,99
18,2505,99
18,3293,99
18,3366,99
18,3721,99
18,3785,99
18,3624,99
18,3731,99
18,3664,99
18,3298,99
18,3766,99
18,3576,99
18,3107,99
18,3594,99
18,3763,90
18,3472,99
18,3603,90
18,3653,99
18,3766,99
18,3777,99
18,3458,99
18,3620,99
18,3609,99
18,2485,99
18,3298,99
18,3745,99
18,3624,99
18,3799,99
18,3797,99
18,2445,99
18,3567,99
18,3734,90
18,3567,99
18,3510,99
18,3084,99
18,3661,99
18,3780,90
18,3435,90
18,3502,99
18,2596,99
18,2298,99
18,3554,99
18,3046,99
18,2110,99
18,3595,99
18,3519,99
18,2540,99
18,3293,99
18,3579,99
18,3673,99
19,2691,108
19,3788,99
19,3639,99
19,3514,99
19,3643,99
19,3617,99
19,3898,99
19,3660,99
19,3921,99
19,3993,99
19,2298,99
19,2505,99
19,3107,90
19,3664,99
19,3988,99
19,3845,99
19,3364,99
19,3880,99
19,3804,99
19,3084,99
19,3412,99
19,3780,90
19,3976,99
19,3972,90
19,3514,99
19,3691,99
19,3519,99
19,3861,99
19,3921,99
19,2596,99
19,3719,99
19,3720,99
19,3107,90
19,3716,99
19,3720,99
19,3800,99
19,3827,99
19,3685,99
19,3921,99
19,3851,99
19,3871,99
19,3620,99
19,3731,99
19,3946,99
19,3824,99
19,3690,99
19,3209,99
19,3849,99
19,3844,99
19,3852,99
19,3778,99
19,2298,99
19,3827,99
19,3190,99
19,3615,99
19,3788,99
19,3284,99
19,3843,90
19,3829,99
19,3501,99
19,3736,99
19,3451,99
19,3660,99
19,3604,99
19,3716,99
19,3779,99
19,3298,99
19,3885,99
19,3959,99
19,3501,99
19,3897,99
19,3844,99
19,3910,99
19,3976,99
19,3800,99
19,3695,99
19,3823,99
19,3873,99
19,3595,99
19,3924,99
19,2445,99
19,3921,99
19,3813,99
19,3293,99
19,3887,99
19,3027,99
19,2691,108
19,3918,99
19,3826,108
19,2691,108
19,3948,99
19,3624,99
19,3965,99
19,3965,99
19,3713,99
19,3957,99
19,3458,99
19,2691,108
19,3661,99
19,3107,90
19,3966,99
19,3861,99
19,3970,99
19,3554,99
19,3863,99
19,3926,99
19,3209,99
19,3284,99
19,3766,99
19,3994,99
19,3084,99
19,3936,99
19,3825,99
19,3107,99
19,3994,99
19,2831,99
19,3930,99
19,2955,99
19,3684,99
19,3984,99
19,3806,90
19,3736,99
19,3298,99
19,3624,99
19,3969,90
19,3579,99
19,3897,99
19,3978,99
19,3992,99
19,3619,99
19,3813,99
19,2955,99
19,3690,99
19,3811,99
19,3158,99
19,3964,99
19,3661,99
19,3732,99
19,3873,99
19,3884,99
19,3298,99
19,3624,99
19,3632,99
19,2505,99
19,3595,99
19,3684,99
19,3903,99
19,3788,99
19,3918,99
19,3789,99
19,3458,99
19,3688,99
19,3298,99
19,3799,99
19,3874,99
19,3624,99
19,3412,99
19,2691,108
19,3293,99
19,3720,99
19,3962,81
19,3984,99
19,3987,99
19,3849,99
19,3811,99
19,3412,99
19,3366,99
19,2505,99
19,3732,99
19,3685,99
19,3691,99
19,2691,108
19,3865,99
19,3594,99
19,3714,99
19,3862,99
19,3860,99
19,3871,99
19,3981,90
19,3931,99
19,3894,99
19,3948,99
19,3937,99
19,3510,99
19,3298,99
19,3805,99
19,3992,99
19,3777,99
19,3451,99
19,2505,99
19,3688,99
19,3615,99
19,3789,99
19,3643,99
19,3604,99
19,3707,99
19,3216,99
19,3865,99
19,3854,99
19,2485,99
20,2691,108
20,3921,99
20,3720,99
20,4186,90
20,3873,99
20,4120,99
20,3713,99
20,3845,99
20,3827,99
20,4138,99
20,3685,99
20,4043,99
20,3788,99
20,4088,90
20,2691,108
20,4118,99
20,4137,99
20,3510,99
20,3639,99
20,4139,99
20,4158,99
20,3861,99
20,4164,90
20,3293,99
20,2691,108
20,3766,99
20,2691,108
20,4193,99
20,4176,99
20,3976,99
20,4194,90
20,3897,99
20,4021,99
20,4090,99
20,4120,99
20,2691,108
20,4197,99
20,4168,99
20,3813,99
20,3887,99
20,3887,99
20,3615,99
20,3824,99
20,4123,99
20,3293,99
20,3959,99
20,2445,99
20,3209,99
20,4079,99
20,3624,99
20,4069,99
20,4142,99
20,3827,99
20,3813,99
20,3643,99
20,4009,99
20,4075,99
20,3298,99
20,3903,99
20,4015,99
20,3865,99
20,4107,99
20,3804,99
20,2596,99
20,3854,99
20,4198,99
20,3190,99
20,2691,108
20,4110,99
20,3514,99
20,4037,99
20,3451,99
20,4100,99
20,3190,99
20,4190,99
20,2691,108
20,3976,99
20,3852,99
20,4156,99
20,2691,108
20,3501,99
20,3827,99
20,4141,99
20,3804,99
20,3632,99
20,2955,99
20,3948,99
20,4075,99
20,4014,99
20,3903,99
20,3690,99
20,3844,99
20,3921,99
20,4147,99
20,4064,90
20,3158,99
20,3695,99
20,4147,99
20,3800,99
20,4002,99
20,3688,99
20,3946,99
20,3691,99
20,4120,99
20,3921,99
20,3994,99
20,4031,99
20,3298,99
20,3811,99
20,4073,99
20,4089,99
20,3800,99
20,3854,99
20,4135,99
20,3849,99
20,4180,99
20,3691,99
20,3827,99
20,3643,99
20,3158,99
20,3514,99
20,3736,99
20,3965,99
20,4126,90
20,3930,99
20,4128,99
20,4155,99
20,4167,99
20,4013,99
20,4080,99
20,2691,108
20,3976,99
20,3957,99
20,4129,99
20,3874,99
20,3595,99
20,3719,99
20,4177,99
20,3027,99
20,4178,99
20,3992,99
20,3976,99
20,2691,108
20,3778,99
20,4005,90
20,3936,99
20,3714,99
20,4140,99
20,4057,99
20,4150,99
20,4129,99
20,4189,99
20,3778,99
20,3937,99
20,4134,90
20,4074,99
20,3595,99
20,4048,99
20,4030,99
20,3898,99
20,4055,90
20,3871,99
20,4002,99
20,3994,99
20,3716,99
20,3216,99
20,4098,99
20,3684,99
20,4042,99
20,4018,99
20,4156,99
20,4142,99
20,3813,99
20,4112,99
20,3992,99
20,3844,99
20,4078,99
20,4051,99
20,3298,99
20,3632,99
20,3873,99
20,4118,99
20,3604,99
20,3107,99
20,3994,99
